"rgn_id","product","year","tonnes_rel"
5,"ornamentals",1986,0.0853401546988245
2,"ornamentals",1986,0.0853401546988245
3,"ornamentals",1986,0.0853401546988245
6,"ornamentals",1986,0.0853401546988245
1,"ornamentals",1987,0.171922772397832
4,"ornamentals",1987,0.171922772397832
5,"ornamentals",1987,0.171922772397832
2,"ornamentals",1987,0.171922772397832
3,"ornamentals",1987,0.171922772397832
6,"ornamentals",1987,0.171922772397832
1,"ornamentals",1988,0.283232840002436
4,"ornamentals",1988,0.283232840002436
5,"ornamentals",1988,0.283232840002436
2,"ornamentals",1988,0.283232840002436
3,"ornamentals",1988,0.283232840002436
6,"ornamentals",1988,0.283232840002436
1,"ornamentals",1989,0.404482611608502
4,"ornamentals",1989,0.404482611608502
5,"ornamentals",1989,0.404482611608502
2,"ornamentals",1989,0.404482611608502
3,"ornamentals",1989,0.404482611608502
6,"ornamentals",1989,0.404482611608502
1,"ornamentals",1990,0.443072050673001
4,"ornamentals",1990,0.443072050673001
5,"ornamentals",1990,0.443072050673001
2,"ornamentals",1990,0.443072050673001
3,"ornamentals",1990,0.443072050673001
6,"ornamentals",1990,0.443072050673001
1,"ornamentals",1991,0.493038552896035
4,"ornamentals",1991,0.493038552896035
5,"ornamentals",1991,0.493038552896035
2,"ornamentals",1991,0.493038552896035
3,"ornamentals",1991,0.493038552896035
6,"ornamentals",1991,0.493038552896035
1,"ornamentals",1992,0.556063097630794
4,"ornamentals",1992,0.556063097630794
5,"ornamentals",1992,0.556063097630794
2,"ornamentals",1992,0.556063097630794
3,"ornamentals",1992,0.556063097630794
6,"ornamentals",1992,0.556063097630794
1,"ornamentals",1993,0.639088860466533
4,"ornamentals",1993,0.639088860466533
5,"ornamentals",1993,0.639088860466533
2,"ornamentals",1993,0.639088860466533
3,"ornamentals",1993,0.639088860466533
6,"ornamentals",1993,0.639088860466533
1,"ornamentals",1994,0.715853584262135
4,"ornamentals",1994,0.715853584262135
5,"ornamentals",1994,0.715853584262135
2,"ornamentals",1994,0.715853584262135
3,"ornamentals",1994,0.715853584262135
6,"ornamentals",1994,0.715853584262135
1,"ornamentals",1995,0.783190206468116
4,"ornamentals",1995,0.783190206468116
5,"ornamentals",1995,0.783190206468116
2,"ornamentals",1995,0.783190206468116
3,"ornamentals",1995,0.783190206468116
6,"ornamentals",1995,0.783190206468116
1,"ornamentals",1996,0.781484865095316
4,"ornamentals",1996,0.781484865095316
5,"ornamentals",1996,0.781484865095316
2,"ornamentals",1996,0.781484865095316
3,"ornamentals",1996,0.781484865095316
6,"ornamentals",1996,0.781484865095316
1,"ornamentals",1997,0.725403495949814
4,"ornamentals",1997,0.725403495949814
5,"ornamentals",1997,0.725403495949814
2,"ornamentals",1997,0.725403495949814
3,"ornamentals",1997,0.725403495949814
6,"ornamentals",1997,0.725403495949814
1,"ornamentals",1998,0.656239722272976
4,"ornamentals",1998,0.656239722272976
5,"ornamentals",1998,0.656239722272976
2,"ornamentals",1998,0.656239722272976
3,"ornamentals",1998,0.656239722272976
6,"ornamentals",1998,0.656239722272976
1,"ornamentals",1999,0.587319568792253
4,"ornamentals",1999,0.587319568792253
5,"ornamentals",1999,0.587319568792253
2,"ornamentals",1999,0.587319568792253
3,"ornamentals",1999,0.587319568792253
6,"ornamentals",1999,0.587319568792253
1,"ornamentals",2000,0.551190693708508
4,"ornamentals",2000,0.551190693708508
5,"ornamentals",2000,0.551190693708508
2,"ornamentals",2000,0.551190693708508
3,"ornamentals",2000,0.551190693708508
6,"ornamentals",2000,0.551190693708508
1,"ornamentals",2001,0.61068274559961
4,"ornamentals",2001,0.61068274559961
5,"ornamentals",2001,0.61068274559961
2,"ornamentals",2001,0.61068274559961
3,"ornamentals",2001,0.61068274559961
6,"ornamentals",2001,0.61068274559961
1,"ornamentals",2002,0.742018393324807
4,"ornamentals",2002,0.742018393324807
5,"ornamentals",2002,0.742018393324807
2,"ornamentals",2002,0.742018393324807
3,"ornamentals",2002,0.742018393324807
6,"ornamentals",2002,0.742018393324807
1,"ornamentals",2003,0.874425969912906
4,"ornamentals",2003,0.874425969912906
5,"ornamentals",2003,0.874425969912906
2,"ornamentals",2003,0.874425969912906
3,"ornamentals",2003,0.874425969912906
6,"ornamentals",2003,0.874425969912906
1,"ornamentals",2004,1
4,"ornamentals",2004,1
5,"ornamentals",2004,1
2,"ornamentals",2004,1
3,"ornamentals",2004,1
6,"ornamentals",2004,1
1,"ornamentals",2005,1
4,"ornamentals",2005,1
5,"ornamentals",2005,1
2,"ornamentals",2005,1
3,"ornamentals",2005,1
6,"ornamentals",2005,1
1,"ornamentals",2006,1
4,"ornamentals",2006,1
5,"ornamentals",2006,1
2,"ornamentals",2006,1
3,"ornamentals",2006,1
6,"ornamentals",2006,1
1,"ornamentals",2007,1
4,"ornamentals",2007,1
5,"ornamentals",2007,1
2,"ornamentals",2007,1
3,"ornamentals",2007,1
6,"ornamentals",2007,1
1,"ornamentals",2008,1
4,"ornamentals",2008,1
5,"ornamentals",2008,1
2,"ornamentals",2008,1
3,"ornamentals",2008,1
6,"ornamentals",2008,1
1,"ornamentals",2009,1
4,"ornamentals",2009,1
5,"ornamentals",2009,1
2,"ornamentals",2009,1
3,"ornamentals",2009,1
6,"ornamentals",2009,1
1,"seaweeds",1990,0.87419587911961
4,"seaweeds",1990,0.87419587911961
5,"seaweeds",1990,0.87419587911961
2,"seaweeds",1990,0.87419587911961
3,"seaweeds",1990,0.87419587911961
6,"seaweeds",1990,0.87419587911961
1,"seaweeds",1991,0.962582317119154
4,"seaweeds",1991,0.962582317119154
5,"seaweeds",1991,0.962582317119154
2,"seaweeds",1991,0.962582317119154
3,"seaweeds",1991,0.962582317119154
6,"seaweeds",1991,0.962582317119154
1,"seaweeds",1992,0.851251318465101
4,"seaweeds",1992,0.851251318465101
5,"seaweeds",1992,0.851251318465101
2,"seaweeds",1992,0.851251318465101
3,"seaweeds",1992,0.851251318465101
6,"seaweeds",1992,0.851251318465101
1,"seaweeds",1993,0.636627043026026
4,"seaweeds",1993,0.636627043026026
5,"seaweeds",1993,0.636627043026026
2,"seaweeds",1993,0.636627043026026
3,"seaweeds",1993,0.636627043026026
6,"seaweeds",1993,0.636627043026026
1,"seaweeds",1994,0.49665097175361
4,"seaweeds",1994,0.49665097175361
5,"seaweeds",1994,0.49665097175361
2,"seaweeds",1994,0.49665097175361
3,"seaweeds",1994,0.49665097175361
6,"seaweeds",1994,0.49665097175361
1,"seaweeds",1995,0.253381623696172
4,"seaweeds",1995,0.253381623696172
5,"seaweeds",1995,0.253381623696172
2,"seaweeds",1995,0.253381623696172
3,"seaweeds",1995,0.253381623696172
6,"seaweeds",1995,0.253381623696172
1,"seaweeds",1996,0.253638146734546
4,"seaweeds",1996,0.253638146734546
5,"seaweeds",1996,0.253638146734546
2,"seaweeds",1996,0.253638146734546
3,"seaweeds",1996,0.253638146734546
6,"seaweeds",1996,0.253638146734546
1,"seaweeds",1997,0.371845751031026
4,"seaweeds",1997,0.371845751031026
5,"seaweeds",1997,0.371845751031026
2,"seaweeds",1997,0.371845751031026
3,"seaweeds",1997,0.371845751031026
6,"seaweeds",1997,0.371845751031026
1,"seaweeds",1998,0.510214035952084
4,"seaweeds",1998,0.510214035952084
5,"seaweeds",1998,0.510214035952084
2,"seaweeds",1998,0.510214035952084
3,"seaweeds",1998,0.510214035952084
6,"seaweeds",1998,0.510214035952084
1,"seaweeds",1999,0.648154782475853
4,"seaweeds",1999,0.648154782475853
5,"seaweeds",1999,0.648154782475853
2,"seaweeds",1999,0.648154782475853
3,"seaweeds",1999,0.648154782475853
6,"seaweeds",1999,0.648154782475853
1,"seaweeds",2000,0.735864842797093
4,"seaweeds",2000,0.735864842797093
5,"seaweeds",2000,0.735864842797093
2,"seaweeds",2000,0.735864842797093
3,"seaweeds",2000,0.735864842797093
6,"seaweeds",2000,0.735864842797093
1,"seaweeds",2001,0.915294900355836
4,"seaweeds",2001,0.915294900355836
5,"seaweeds",2001,0.915294900355836
2,"seaweeds",2001,0.915294900355836
3,"seaweeds",2001,0.915294900355836
6,"seaweeds",2001,0.915294900355836
1,"seaweeds",2002,1
4,"seaweeds",2002,1
5,"seaweeds",2002,1
2,"seaweeds",2002,1
3,"seaweeds",2002,1
6,"seaweeds",2002,1
1,"seaweeds",2003,1
4,"seaweeds",2003,1
5,"seaweeds",2003,1
2,"seaweeds",2003,1
3,"seaweeds",2003,1
6,"seaweeds",2003,1
1,"seaweeds",2004,1
4,"seaweeds",2004,1
5,"seaweeds",2004,1
2,"seaweeds",2004,1
3,"seaweeds",2004,1
6,"seaweeds",2004,1
1,"seaweeds",2005,1
4,"seaweeds",2005,1
5,"seaweeds",2005,1
2,"seaweeds",2005,1
3,"seaweeds",2005,1
6,"seaweeds",2005,1
1,"seaweeds",2006,1
4,"seaweeds",2006,1
5,"seaweeds",2006,1
2,"seaweeds",2006,1
3,"seaweeds",2006,1
6,"seaweeds",2006,1
1,"seaweeds",2007,1
4,"seaweeds",2007,1
5,"seaweeds",2007,1
2,"seaweeds",2007,1
3,"seaweeds",2007,1
6,"seaweeds",2007,1
1,"seaweeds",2008,1
4,"seaweeds",2008,1
5,"seaweeds",2008,1
2,"seaweeds",2008,1
3,"seaweeds",2008,1
6,"seaweeds",2008,1
1,"seaweeds",2009,1
4,"seaweeds",2009,1
5,"seaweeds",2009,1
2,"seaweeds",2009,1
3,"seaweeds",2009,1
6,"seaweeds",2009,1
